KRTAP3-2	0.0	0.0022283333333333335	0.0
LCE3E	0.0	0.0017166666666666667	0.002736046511627907
KRTAP5-9	0.41818352941176473	0.3379291666666666	0.42967093023255815
NUFIP2	29.66364411764706	16.9014975	22.3311411627907
LCE3C	0.0	0.0	0.0
PCSK5	0.1513235294117647	0.6625891666666667	0.1864153488372093
LCE2A	0.0	0.0	0.0
SPRY1	6.6705435294117645	53.51184583333333	4.6897332558139535
TBC1D16	4.733179411764706	3.1700874999999997	3.1582144186046506
KRTAP10-5	0.0	0.0013091666666666666	3.874418604651163E-4
GNE	4.515868235294118	5.621398333333334	6.18278441860465
KRTAP10-9	0.0	0.0	5.888372093023255E-4
ZSCAN26	0.0	0.0	0.0
FAM76B	12.862696470588233	10.053093333333333	10.000456744186044
KRTAP12-1	0.0	0.0	1.5976744186046513E-4
CNNM3	11.168519999999997	8.856514166666667	7.255583023255813
HPCAL1	16.959128823529408	15.976950000000004	21.70055744186047
CRCT1	0.0	0.0	0.0014748837209302326
KRTAP10-8	0.0	0.0	5.920930232558141E-4
SLC23A1	3.5737082352941174	6.105445	1.2755365116279074
ZFYVE21	3.3007964705882347	5.044239166666667	4.98465953488372
ALDH3B1	1.8329088235294118	4.238430833333333	26.751414883720933
NOTCH2NL	7.505360000000001	5.1939225	5.517904651162791
CARKD	7.8486723529411755	10.580162500000002	7.415889302325582
BMP7	0.0017258823529411765	0.02216333333333333	0.2533546511627907
MXI1	6.495180588235294	5.021115000000001	9.196002325581395
TRPV6	0.16987588235294115	1.026745	0.23881372093023265
POM121L8P	3.6941176470588243E-4	5.85E-4	1.713953488372093E-4
SLC6A20	0.013622941176470586	2.5688425	0.003998139534883721
CCDC26	0.0	0.0	0.0
HSD3B7	1.4060976470588233	2.9803366666666675	3.793553720930232
PTPMT1	22.201822352941175	16.687685	23.031946744186044
ZNF439	7.857499411764705	9.9111275	5.936555348837209
CARHSP1	8.074864705882352	29.059410833333327	8.513772093023256
PVRL3	0.018324705882352937	3.5185949999999995	0.11808930232558136
TYRO3	0.6001094117647059	0.63617	0.9813746511627904
KRTAP10-7	0.0	6.466666666666667E-4	0.0
NPDC1	36.184899411764704	18.309652500000002	30.220577209302323
LIMS2	0.4539641176470588	13.595709166666666	0.3601646511627907
SPATA3	0.002217647058823529	0.007660833333333333	0.0016537209302325583
SPG7	22.020242352941178	19.76282833333333	17.94086558139535
MDFI	0.5905052941176472	5.506678333333333	10.939436976744183
SLC25A10	4.113648235294117	6.0577725	5.138991627906978
KRT83	0.001366470588235294	0.0	4.6674418604651164E-4
CXCL16	0.6577752941176472	3.0582399999999996	5.068862790697672
ZNF266	17.070390588235295	17.2271975	13.657178604651158
PGLS	67.4776894117647	48.03289916666666	52.83457720930234
TNP2	0.006422941176470587	0.008110000000000001	0.004248604651162791
KRTAP10-3	0.0	0.014810833333333334	0.018771162790697675
CHRNG	0.10637705882352941	0.18756666666666666	0.11965720930232557
GATA2	112.51048235294118	5.4505983333333345	41.19435116279068
C9orf9	3.0079170588235296	9.666302499999999	2.7936051162790694
ZNF578	0.16839294117647063	0.0687175	0.08983790697674415
C10orf62	0.0	0.0	7.239534883720929E-4
ZNF792	11.50887823529412	5.453285	6.166145581395348
SPATA8	0.01741529411764706	0.0	0.01295953488372093
GSTP1	229.7640511764706	250.44964249999998	256.0640634883722
DHX57	4.460074705882352	4.035049166666666	3.5606672093023266
PVR	4.2164158823529405	1.1357566666666665	4.420674651162791
PVRL2	19.544888235294117	5.509050000000001	12.251618837209303
NPBWR2	0.029471764705882354	0.03287333333333333	0.009676279069767441
GLIDR	0.0	0.0	0.0
CBX2	24.417508823529413	11.21853	4.747197441860465
KRTAP2-4	0.0	0.0	1.230232558139535E-4
ADAMTSL3	0.005562352941176471	0.004186666666666666	0.006215581395348837
C11orf87	0.0031411764705882353	0.0054675	0.0014490697674418604
TENC1	0.3775323529411765	0.37239250000000007	0.7828967441860466
KRTAP12-2	0.0	0.0	4.1046511627906975E-4
AVPI1	1.1383264705882352	1.6337183333333334	3.1032616279069773
FAM27E3	0.0	0.0	0.0
INPP5D	87.49468823529412	30.65216666666667	51.656353488372105
ZNF559	5.918149411764706	7.072670000000001	4.912228837209301
GLP1R	0.004678823529411765	4.583596666666667	0.4434774418604651
R3HDM2	21.644519411764705	25.525560833333333	19.155674883720927
ZNF697	0.6802729411764705	0.04655666666666667	1.1325818604651163
ZNF264	2.171444705882353	2.8125691666666675	2.134393255813953
ZNF175	2.218356470588235	2.93619	2.598102325581395
YIPF3	40.14501	36.687673333333336	43.65497720930232
UXT	145.54696588235294	111.06877000000001	115.43788906976745
DHRS1	6.611450588235294	6.652895000000001	8.595196976744186
ZNF138	3.5346964705882358	6.932795000000001	3.4533972093023255
ZNF433	1.0447717647058825	1.421236666666667	1.2256558139534885
MOBP	0.01277529411764706	0.008146666666666668	0.02393651162790698
ZNF670	1.5952764705882352	0.9675391666666666	0.8911572093023257
TYMSOS	0.0	0.0	0.0
CCNDBP1	20.148824117647056	18.839161666666666	26.482972093023257
RPS28	242.09118294117647	95.37228499999999	79.5337527906977
THAP10	0.18242	0.0111	0.17501697674418606
ZNF136	5.795698823529412	7.091334166666667	5.021079534883722
ZNF230	0.5926594117647059	0.9143624999999999	1.4467381395348842
GPATCH2L	0.0	0.0	0.0
ZNF165	2.8808094117647056	1.1294558333333333	2.0192960465116276
ZNF473	1.398564705882353	3.195439166666666	2.6968313953488368
NMUR2	0.0	0.0	3.8302325581395343E-4
KRTAP13-1	0.0	0.0	0.0
TBC1D10C	33.04434058823529	56.42895250000001	29.195345813953487
ALPI	2.2294117647058824E-4	0.0012425	0.0
CDK5R1	0.5118241176470588	1.9234733333333331	0.497717441860465
QPRT	13.210099999999999	13.722157500000002	22.8231511627907
ZSCAN12	2.937064117647058	1.9097991666666667	1.8649958139534881
C16orf59	3.619761764705883	4.434799166666665	2.854765813953489
TNK2	41.691152941176476	21.32246	22.06447
CERK	19.227437647058824	21.43362	15.904129534883715
TINAGL1	3.2992829411764704	1.5642091666666669	0.11637093023255814
LRCH4	55.77960117647059	47.45299583333332	51.08696767441862
SLC25A48	0.0018358823529411763	0.0026491666666666664	3.13953488372093E-5
LINC00636	0.0	0.0	0.0
MRGBP	0.0	0.0	0.0
SMCO4	0.0	0.0	0.0
RTN4RL1	0.10947999999999998	0.48576250000000004	0.04543906976744186
SMOC1	0.016639411764705882	3.632834166666667	0.015261395348837208
ZNF26	6.0573299999999985	7.462215833333333	6.554551860465116
ZNF101	3.6536035294117646	14.529284166666669	5.7032188372093024
ZNF155	3.6717711764705885	2.43733	2.172570697674418
ZNF707	3.67686	5.139031666666667	4.366087441860465
PCED1A	0.0	0.0	0.0
SPINK2	91.5416288235294	34.346110833333334	78.92510325581397
NUBP2	29.797218235294118	29.90017333333333	20.247895813953487
CCER1	0.0	0.0	0.0
LUZP4	0.0	0.0	3.2604651162790695E-4
ZNF408	9.075229411764706	7.680683333333332	5.925132790697673
HHEX	35.38807823529413	20.82409166666667	58.516017906976714
ZNF32	16.959825294117646	20.996338333333334	11.726845116279074
FOSL2	70.04678117647059	37.11420749999999	81.3758093023256
GTF3C5	29.89652529411765	66.22007916666666	35.28063162790698
PIGS	19.756834705882355	20.133546666666664	29.57495720930232
ITGB5	0.9168141176470587	0.6451841666666666	1.1030897674418603
ZBTB48	14.197958235294118	10.788191666666668	13.934226744186043
GIP	0.0	0.0034433333333333334	0.0010911627906976746
KRTAP12-4	0.0	0.0	2.1023255813953486E-4
ARID5A	21.656625294117646	32.34091416666666	27.75542720930233
UBASH3B	4.935703529411765	25.711593333333337	6.478711395348837
RCHY1	5.463939411764706	5.600420833333334	7.974611860465113
SEMA4C	12.063646470588239	2.0697708333333336	4.4211960465116285
FAH	25.78278058823529	14.50525083333333	37.34603790697675
SERTAD1	4.180707058823529	12.724397500000002	9.323072093023256
FAM71C	0.0	0.0	6.767441860465116E-5
RAB2B	6.913532941176473	7.7952225	8.343947441860468
TBC1D23	5.9896964705882345	4.7171525	6.406350930232557
P4HA3	0.02966764705882352	0.020575833333333335	0.056102325581395364
WDR62	3.074262352941177	8.404950833333334	2.6206039534883723
DYRK2	7.27926705882353	11.595289166666666	6.81934511627907
C22orf39	7.040393529411765	9.718514166666665	7.813340465116277
BMS1P5	0.0	0.0	0.0
WNT11	0.4492370588235294	0.04432083333333333	0.24427953488372095
MATN3	0.010130588235294117	0.008454999999999999	0.022746511627906977
LOC153684	3.2654605882352943	3.796954166666667	4.883256744186048
TMEM231	2.4968005882352946	1.0272625	1.1954332558139535
ALPP	0.19525352941176471	0.008041666666666666	0.024480697674418603
IMP3	16.541456470588237	33.54085083333333	27.579134883720936
CST9L	0.0	0.0	0.0017274418604651162
ZNF555	2.989246470588236	1.6872333333333336	0.5605604651162792
LMNA	15.76014411764706	8.610529999999999	102.71413372093022
ZNF180	1.569394705882353	3.0275591666666664	2.5356897674418604
CLDN2	0.025114705882352942	0.04429166666666667	0.007583720930232557
TMEM8A	13.254278823529413	13.974962500000002	13.648954418604648
CCDC93	11.33559588235294	9.818033333333334	6.976756976744185
KRTAP3-3	0.0	0.0	6.120930232558139E-4
ADAMTSL5	0.031458235294117655	0.03982	0.07643744186046511
ZNF317	15.95894	18.732338333333335	15.515870465116278
KHDRBS3	5.585575294117648	3.9823308333333336	2.4688846511627904
NPPB	0.1664435294117647	0.031435	0.008856279069767443
PSMB10	71.41446235294119	78.85420916666668	100.22555465116277
SELM	0.4648076470588235	2.546405	0.7142681395348838
RPUSD3	22.8858394117647	13.9811125	15.81603604651163
CLEC18A	0.11924588235294117	0.04456916666666667	0.07820837209302324
BUD31	26.583204117647057	35.16528916666667	31.77614627906976
ZNF79	0.9912529411764707	2.3460758333333334	2.2170125581395355
SUV39H1	5.936457058823528	8.618985000000002	6.648215348837208
IGSF8	17.770988823529407	15.375093333333334	11.62817674418605
NR4A1	70.3249788235294	58.72359583333334	44.80404325581395
PDIA5	10.581907058823528	7.608975833333332	9.110651860465119
FAM71E2	0.014511764705882352	0.006602500000000001	0.0015595348837209302
TMEM150A	7.7738123529411745	3.9741066666666662	7.157716744186046
EFNA3	0.9178423529411763	0.6463908333333334	0.8213853488372092
CA6	0.00802235294117647	0.0867175	0.2689509302325581
HSPA12B	0.3680917647058824	0.3388708333333333	0.2803704651162791
EHMT2	38.002461764705885	31.0511075	22.976155348837203
HCK	4.66013294117647	11.453040000000001	46.25253883720931
NLK	13.90481294117647	5.830805833333333	7.641922325581397
ZNF286A	2.0647417647058823	2.1400608333333335	0.720979534883721
PTS	4.300226470588235	6.531133333333333	8.515203488372094
COIL	5.866781764705882	9.466145	9.105334418604652
PDLIM5	2.087076470588235	2.2032366666666667	3.0494669767441853
P2RY6	0.08300235294117647	0.3515083333333333	0.2356281395348838
FBXO34	7.381547058823528	6.885568333333333	11.045159534883721
DERL2	10.012652352941178	17.030348333333336	16.705509534883717
PLOD3	14.071311176470589	9.817017499999999	17.544195581395346
ZNF625	1.2658476470588236	0.9126825	0.9467118604651162
OPTN	8.559266470588236	11.538349166666668	3.7725413953488367
NUDCD3	16.969894705882353	12.957970833333334	13.062023255813951
KRTAP10-4	0.0	3.025E-4	3.6720930232558136E-4
PSPC1	20.204877647058822	24.029055	22.87886744186046
RAMP3	0.10128764705882352	0.031005833333333333	0.10651511627906976
ZNF169	2.9637911764705884	1.6397358333333332	1.7868562790697673
CLK4	10.332354705882354	7.675579166666665	8.066513720930233
RSPO2	0.0019505882352941178	0.009966666666666667	0.07127372093023251
MT1DP	0.0	0.04051166666666666	0.02953325581395349
SMARCC1	52.226252352941174	47.273485833333346	36.80876930232558
ARMCX1	14.180172352941174	5.564226666666667	3.8683418604651165
NAPRT	0.0	0.0	0.0
WT1	0.3339958823529412	1.8245275	6.277244186046511
CIB3	0.5859423529411765	0.3503408333333333	0.578266976744186
ZNF426	6.001697058823531	5.826677499999999	4.706248139534884
SPDL1	0.0	0.0	0.0
PIAS2	6.334432941176471	5.655681666666666	4.925296046511629
CHD2	31.742753529411765	23.355069999999998	20.901355348837214
TEKT1	0.02020235294117647	0.015305	0.03789000000000001
USP15	27.059984117647055	16.6170025	26.54495674418605
MX2	6.618808235294118	12.570660833333333	12.386418139534888
SF1	147.3616176470588	115.09819916666667	97.82031023255811
RUSC1	7.230302352941177	5.402205833333333	6.294524186046512
WWP2	9.15054117647059	10.183881666666666	11.161371162790699
ZNF488	0.21032411764705883	0.15189666666666665	0.110013488372093
P4HB	108.29991294117647	185.51008750000003	223.27132302325586
CA8	2.274681764705882	3.9571091666666667	0.7106462790697676
MAGED1	57.908766470588226	58.67042333333333	33.52769534883719
KLHL42	0.0	0.0	0.0
FAM168A	11.477508235294117	14.763340833333336	10.553071627906979
SNRPC	51.50274352941175	45.486603333333335	38.96284046511628
C14orf182	0.11278470588235295	0.15666333333333335	0.1658320930232558
DCDC2B	0.973449411764706	0.5824941666666666	1.0209955813953489
AMMECR1	3.099055294117647	2.3922550000000005	1.824747674418605
CSNK1G2-AS1	0.0	0.0	0.0
RBPMS	14.810695294117647	0.5244858333333333	3.119287441860465
LINC01547	0.0	0.0	0.0
PADI3	0.15789058823529414	0.020248333333333337	0.08359651162790695
ANXA4	15.441944705882356	8.052054166666668	24.431550232558138
PADI4	2.7554482352941174	10.609607500000001	13.9071611627907
HEYL	0.42117235294117655	0.05776916666666667	0.7307902325581395
KRTAP19-5	0.0	0.0	0.0
PAFAH1B3	31.089804705882358	35.5398025	11.411656744186047
RHOXF2	0.0	0.0	0.0
KRTAP19-7	0.0	0.0	0.0
SP100	9.104452352941177	10.834615833333332	11.485019534883723
SUMO1	32.651701764705884	36.39440750000001	34.57522395348837
SUMO1P1	0.006140588235294118	0.049435	0.37130883720930224
UBE2I	49.99798647058824	57.37740333333335	56.22020139534884
FAM118B	3.3900958823529415	4.95888	5.1272716279069765
RIPPLY1	2.5823529411764706E-4	0.0035216666666666664	0.0025748837209302326
PTPN3	0.0016976470588235294	1.7568891666666662	0.0053358139534883725
SLU7	17.679989411764705	14.144401666666665	18.621236511627906
THAP1	3.101104705882353	5.331368333333333	5.2247383720930225
BAG5	12.221499411764707	10.781678333333334	11.106829302325583
ZCCHC10	3.7925582352941176	4.215964166666667	5.037823023255812
HNRNPLL	0.0	0.0	0.0
HNRNPF	47.48353588235294	77.15622583333334	65.9339523255814
HNRNPUL1	92.73983235294116	109.24250083333334	88.86583465116279
DZIP3	3.7704882352941174	3.1539591666666666	2.5586176744186044
MAPK1IP1L	18.209658823529413	16.295106666666666	18.66541372093022
TFG	25.397707058823528	19.259543333333337	24.181098837209298
RBFOX2	4.124844705882353	3.1893175	1.068147906976744
BOLL	0.016257647058823533	0.13593583333333334	0.01346488372093023
ZNF385C	0.0	0.0	0.0
HBS1L	7.145867058823529	6.928227499999999	5.753535581395347
PELO	2.259333529411765	12.580520833333333	3.439401162790699
PFKFB1	0.13568235294117648	0.21597999999999998	0.0778127906976744
ATXN1	5.290385294117647	1.8338824999999999	1.9736565116279066
PRR20A	0.0	0.0	0.0
ROR2	0.34821117647058814	0.0445625	0.02583697674418605
DAB1	0.03962705882352941	1.0835091666666665	0.015196046511627906
DAZAP2	74.77992705882353	99.19319583333333	131.16998116279066
SMAP2	40.82246000000001	51.68543333333332	57.076011395348836
TOLLIP	6.442148823529412	9.023500833333333	8.135156976744184
ZC3H10	1.7823805882352939	1.9908233333333334	2.7240848837209297
PPIG	20.546367647058823	19.62656666666667	21.22645697674419
SS18L1	5.127981176470589	4.785639166666667	3.4971827906976753
CSTF2	5.89597	6.335911666666668	6.509773255813952
SF3B4	46.14584411764706	52.2873425	44.200657441860464
RBM39	143.86619588235294	134.56972666666667	123.62015139534886
C11orf57	9.105124705882352	8.365731666666667	10.79950837209302
SPAG8	0.8949829411764706	0.5246075000000001	1.1778904651162787
ZBTB22	9.47437176470588	7.8347275	10.023789534883722
MCRS1	22.780911764705888	33.2775025	26.300904883720936
STAC3	4.24058	5.3523508333333325	18.551487441860463
EWSR1	137.58104	110.98116083333333	93.11048558139535
BAIAP2	1.772734705882353	3.6463616666666674	2.3202683720930235
PRR13	48.46438882352941	48.07712333333333	85.49274697674419
LGALS3	1.000866470588235	4.707004166666667	19.38189465116279
FAM133A	0.2332229411764706	0.00434	0.0017632558139534884
TNFAIP8	15.450504705882352	22.779624166666665	16.882948139534882
PSME3	22.14031882352941	30.34351583333333	29.755031860465127
PFDN5	232.68002529411763	201.20269416666667	296.60413395348843
RP9P	1.9274394117647058	0.15332749999999998	1.642001395348838
SREK1IP1	3.479829411764706	3.7273625	3.318864186046511
DCUN1D1	5.9884547058823525	8.620741666666666	8.64362627906977
ARRDC3	7.238050000000001	37.1123075	48.76113906976745
BAG3	7.726301764705884	7.346266666666665	1.8068897674418603
PDE9A	0.8295341176470588	5.487735000000001	1.362672790697674
KIAA1958	5.498698823529412	5.981888333333334	3.960940930232559
RWDD2B	5.462925882352941	4.652104166666667	5.0530616279069775
QKI	6.604301176470588	3.2411508333333336	8.646681162790701
GABPB1	26.228899411764704	7.8423775000000004	9.72105441860465
POGZ	21.456028823529408	19.070539999999998	12.631986046511628
RBM11	1.0175429411764707	0.19211333333333336	0.160886511627907
PLEKHB2	14.190630588235296	17.60269083333333	27.1784123255814
STAM2	2.627638823529412	2.783035	4.25193511627907
LCP2	51.62867	62.87413750000001	41.11896186046511
LITAF	18.89569294117647	13.700714166666666	41.87289116279071
CCDC24	2.818529411764706	1.5548858333333335	5.276005581395349
RNF31	14.171481764705883	19.559151666666665	14.834768604651162
FAM189A2	0.035938235294117646	0.0040641666666666664	0.009208837209302325
WWP1	7.764393529411764	7.552252500000001	7.5830967441860455
EDARADD	2.7621041176470587	0.7229924999999998	0.360823023255814
PPCDC	3.425660588235294	5.505809999999999	4.77759930232558
FOXR1	0.03995235294117647	0.09226333333333335	0.02703558139534884
DES	0.09530529411764707	0.025688333333333337	0.4387686046511627
SEC24D	6.068301176470589	7.562743333333333	10.310349302325582
MBNL1	70.58165764705883	61.48657000000001	66.56863534883722
NAF1	6.298624705882353	4.856565	4.748005813953487
LGALS9B	0.2529541176470588	0.24476083333333332	0.28234604651162787
SIRPB1	0.1417770588235294	2.9859999999999993	6.67030488372093
BBS2	8.712462352941177	8.045954166666665	8.957815581395348
NEU4	2.4027141176470592	7.8474025	7.032020930232558
VENTX	0.19183	0.43234083333333334	3.096916511627907
DCAF8	37.67421647058824	27.347230833333338	26.80246139534884
ESRRG	0.21752352941176467	0.001625	0.0014334883720930234
LGALS9C	0.02445	0.31770166666666666	0.17603558139534886
HDAC7	69.90359588235295	56.978479166666666	20.94672720930233
UBE2E2	3.0326011764705885	4.432179166666667	6.41641953488372
STAC	4.167315294117647	1.3013258333333335	0.3645602325581396
